4.440892098500626e-16, -69.66258749827637
0.009999999999999787, -75.52220974875524
0.020000000000000018, -74.7935889926722
0.029999999999999805, -72.3764993337494
0.040000000000000036, -72.65123425865193
0.04999999999999982, -71.15740736992723
0.0600000000000005, -65.45613170128865
0.06999999999999984, -63.307075200582744
0.08000000000000007, -66.86161722676059
0.08999999999999986, -63.42114368701493
0.10000000000000009, -58.01205355572813
0.11000000000000032, -56.150491805647334
0.11999999999999966, -55.63261608173957
0.13000000000000034, -55.20046336431108
0.14000000000000057, -53.871796488681184
0.14999999999999947, -54.08128150169807
0.1600000000000006, -61.254850112546706
0.16999999999999993, -66.94093352201287
0.18000000000000016, -60.19375665554833
0.18999999999999995, -53.25089344607102
0.20000000000000018, -49.55182622756308
0.20999999999999996, -46.50025557509787
0.2200000000000002, -55.115061283927616
0.23000000000000043, -61.59313749559385
0.2400000000000002, -53.2747443720375
0.25000000000000044, -47.90476693760013
0.26000000000000023, -51.23603519000392
0.27, -53.99815082229725
0.2800000000000007, -54.57276452327039
0.29000000000000004, -53.11299668464494
0.2999999999999998, -50.321676378300594
0.31000000000000005, -49.810672324717416
0.32000000000000073, -52.342903438049916
0.33000000000000007, -51.4914072069929
0.3400000000000003, -46.7180731070838
0.3500000000000001, -43.36380166809806
0.36000000000000076, -42.974965391408546
0.36999999999999966, -41.59351166266924
0.38000000000000034, -40.648496462513435
0.39000000000000057, -41.172248156966134
0.3999999999999999, -39.48648396569274
0.4100000000000006, -40.8704749201172
0.41999999999999993, -46.834161215546146
0.43000000000000016, -54.042650207915585
0.44000000000000083, -62.35880106445427
0.4500000000000002, -78.85656189458916
0.4600000000000004, -97.87250718306473
0.47000000000000064, -106.14150693191311
0.4800000000000004, -104.88499091236395
0.49000000000000066, -101.19627127835179
0.5000000000000004, -99.87952523875924
0.5100000000000007, -99.21623805103877
0.5200000000000009, -103.00737774209836
0.5300000000000007, -101.89079624292754
0.54, -94.50124524560931
0.5500000000000003, -95.12038203680208
0.5600000000000009, -99.68707593774013
0.5700000000000003, -98.20529724507242
0.5800000000000001, -96.38453309468298
0.5900000000000003, -102.98303133964396
0.6000000000000001, -107.46543456526581
0.6100000000000003, -103.35243569201248
0.6200000000000001, -96.89377107593293
0.6300000000000008, -99.93989451186258
0.640000000000001, -108.17680326359675
0.6500000000000008, -107.24517574344907
0.6600000000000001, -104.96907285199063
0.6700000000000004, -108.7363055913961
0.6800000000000006, -105.18424246123936
0.6900000000000008, -95.16078232981249
0.7000000000000002, -92.36223749504882
0.7100000000000004, -93.27761019565389
0.7200000000000011, -89.68060445215747
0.7300000000000004, -80.56699266061923
0.7400000000000002, -75.89072591642878
0.7500000000000004, -77.72194253370924
0.7600000000000011, -78.08078831675323
0.7700000000000005, -77.72981280564818
0.7800000000000007, -78.29392620057081
0.79, -80.89171781658285
0.8000000000000012, -83.236445805921
0.8100000000000005, -74.85921743045174
0.8200000000000003, -68.34265293705118
0.8300000000000005, -77.28602249373012
0.8400000000000012, -82.1642945429785
0.8500000000000005, -78.47156915133803
0.8600000000000003, -78.48466802870212
0.870000000000001, -80.38608026005966
0.8800000000000008, -76.31718792916945
0.8900000000000006, -70.7641367652991
0.9000000000000008, -68.1742870143222
0.9100000000000001, -64.60250589734312
0.9200000000000013, -69.35382278155862
0.930000000000001, -81.63361050354126
0.9400000000000004, -77.71516760150178
0.9500000000000006, -64.0815801106138
0.9600000000000013, -59.864649734526665
0.9700000000000006, -55.711232043451446
0.9800000000000004, -51.605866197642285
0.9900000000000011, -56.14975890182302
1.0000000000000004, -62.32861259150343
1.0100000000000007, -64.98109393071434
1.0200000000000005, -65.66531495959555
1.0300000000000002, -64.09690919720435
1.040000000000001, -56.86687114831773
1.0500000000000012, -50.78194493673516
1.06, -49.905625919059844
1.0700000000000012, -46.93310149184765
1.0800000000000014, -49.25542640820106
1.0900000000000007, -60.36539474637152
1.1, -59.5344108034725
1.1100000000000012, -50.092075030679325
1.120000000000001, -46.81419821888278
1.1300000000000008, -46.603450014515715
1.1400000000000006, -47.72398895465983
1.1500000000000004, -47.53214584189686
1.1600000000000006, -46.82350729368784
1.1700000000000013, -47.53740794020189
1.1800000000000006, -44.89658183070242
1.1900000000000013, -41.718070609943084
1.2000000000000015, -44.256510936539485
1.2100000000000009, -47.67562474122519
1.220000000000001, -49.92345894900393
1.2300000000000013, -50.46364589829943
1.2400000000000015, -48.54799470718592
1.2500000000000004, -49.906653373346785
1.2600000000000007, -51.479000558081566
1.2700000000000005, -48.81094041859819
1.2800000000000011, -46.65194997031881
1.290000000000001, -51.48464206783501
1.3000000000000007, -60.508323989868245
1.3100000000000005, -66.84343115276545
1.3200000000000012, -74.09755207029718
1.330000000000001, -85.47062361060341
1.3400000000000007, -90.98447210385848
1.3500000000000014, -85.88451451165542
1.3600000000000008, -85.64990259686545
1.370000000000001, -97.58293327123442
1.3800000000000008, -102.76424008354081
1.390000000000001, -102.61424008652818
1.4000000000000012, -110.08828883748777
1.410000000000001, -116.91566356107114
1.4200000000000013, -117.12541835191223
1.4300000000000015, -116.71138222091167
1.4400000000000013, -117.73717467464985
1.450000000000001, -111.89534561912569
1.4600000000000009, -106.29197083070767
1.470000000000001, -106.1267801006195
1.4800000000000013, -106.61390431542748
1.490000000000001, -106.30559066052786
1.5000000000000009, -100.27337602059822
1.5100000000000011, -87.89907393377553
1.5200000000000018, -83.26779390715478
1.5300000000000011, -87.72425820119633
1.5400000000000014, -84.84430035582056
1.5500000000000016, -75.44647326820154
1.5600000000000018, -71.13127745208192
1.5700000000000007, -76.64688041588101
1.580000000000001, -81.38970429715164
1.5900000000000016, -77.9051957733916
1.6000000000000014, -74.64236426592765
1.6100000000000012, -80.11542611133052
1.620000000000001, -88.85294702843544
1.6300000000000017, -84.91064954536796
1.6400000000000015, -81.92980602166404
1.6500000000000012, -85.39775301167208
1.660000000000001, -77.01970234218118
1.6700000000000008, -65.93949309477796
1.6800000000000024, -69.48546919835269
1.6900000000000013, -76.71958410187983
1.700000000000001, -69.27704401538472
1.7100000000000017, -62.80235806556516
1.7200000000000015, -69.99476241885918
1.7300000000000013, -69.50496330552528
1.740000000000001, -61.69637312448879
1.7500000000000009, -57.77649840310346
1.7600000000000025, -54.50336699278523
1.7700000000000014, -51.6001801632533
1.7800000000000011, -48.51810051244672
1.7900000000000027, -43.102050698474045
1.8000000000000016, -48.08861410369991
1.8100000000000023, -57.76277139083493
1.8200000000000012, -60.28770817256975
1.830000000000001, -63.83598081230173
1.8400000000000016, -66.56319619013925
1.8500000000000014, -61.2618329377367
1.8600000000000012, -54.209279432291396
1.8700000000000019, -54.63495413870885
1.8800000000000017, -57.40899990976334
1.8900000000000015, -57.55906011930733
1.9000000000000021, -59.19991821883457
1.910000000000001, -58.576314823942084
1.9200000000000017, -53.77574063266172
1.9300000000000024, -46.68029085166586
1.9400000000000013, -44.84456059421427
1.950000000000002, -51.17883255892832
1.9600000000000017, -56.57853923900325
1.9700000000000015, -57.90850777475987
1.9800000000000013, -56.173502854480944
1.990000000000001, -54.682481909082526
2.000000000000001, -53.58042927915119
2.0100000000000007, -52.37166924583187
2.0200000000000005, -50.0837879804983
2.030000000000001, -49.53504282670406
2.040000000000001, -51.83555446173739
2.05, -50.06653745239191
2.0599999999999996, -43.8804988061994
2.0699999999999994, -41.76149119274055
2.079999999999999, -45.1249939179437
2.089999999999999, -42.98412036631146
2.0999999999999988, -33.81728454444351
2.1099999999999985, -30.998407255330903
2.1199999999999983, -40.64751788943431
2.129999999999998, -50.68513700140238
2.139999999999998, -60.3299782416118
2.1499999999999977, -69.93759852762014
2.1599999999999975, -78.78759307903204
2.1699999999999973, -92.03799923908014
2.179999999999996, -100.8995385501521
2.189999999999997, -99.27506887864718
2.1999999999999966, -92.53953364798156
2.2099999999999964, -95.51749254034814
2.219999999999996, -110.90204569248237
2.229999999999996, -110.5831500323394
2.2399999999999958, -95.00401315598288
2.2499999999999956, -90.21320024272052
2.2599999999999953, -93.27336969103806
2.269999999999995, -91.15175449725109
2.279999999999995, -87.43044524551442
2.2899999999999947, -87.04094333728005
2.2999999999999945, -87.89156501098898
