0.010000000000000009, -86.84871530107444
0.02000000000000024, -100.3248212575395
0.030000000000000027, -101.75927646602452
0.040000000000000036, -95.180521122551
0.050000000000000044, -93.64858381391548
0.06000000000000005, -96.58778363546628
0.07000000000000006, -89.99445970930276
0.0800000000000003, -90.18913998350263
0.09000000000000008, -98.64728120630957
0.10000000000000009, -100.68158065165483
0.1100000000000001, -100.13929453439903
0.11999999999999988, -102.88572882061976
0.12999999999999967, -100.21230469191073
0.13999999999999968, -90.38859233172263
0.1499999999999997, -84.04481373032729
0.1599999999999997, -81.70596143672446
0.16999999999999993, -77.01191323123169
0.17999999999999994, -73.67457537547932
0.18999999999999995, -72.17367273190155
0.19999999999999996, -73.6180786224403
0.20999999999999974, -85.34039454979268
0.21999999999999997, -94.88312492922307
0.22999999999999998, -92.31447364094595
0.24, -85.74024650919716
0.24999999999999978, -85.67283165793026
0.26, -87.91167396076605
0.27, -86.58313428955023
0.28, -88.0413554619065
0.2899999999999998, -87.49917193761678
0.2999999999999998, -81.84404384771904
0.30999999999999983, -75.8140454314248
0.32000000000000006, -72.3823115979967
0.3300000000000003, -75.7625060173425
0.3400000000000001, -77.21202268500542
0.34999999999999987, -73.79302264981698
0.35999999999999965, -73.32147320267575
0.37000000000000033, -76.39534904197683
0.3800000000000001, -80.10241826656693
0.39000000000000035, -75.1824715995267
0.40000000000000013, -65.21686946894545
0.41000000000000036, -63.79253049727765
0.42000000000000015, -65.49102616360744
0.4300000000000004, -64.51894944746493
0.4399999999999997, -64.63435679423617
0.4500000000000004, -65.87904790324558
0.4600000000000002, -65.94773386846578
0.4700000000000004, -61.89610279075657
0.4800000000000002, -57.97646801274914
0.49000000000000044, -59.38655280659168
0.5000000000000007, -62.37718727590209
0.5100000000000005, -61.36995063812083
0.5200000000000002, -55.358039176861325
0.53, -48.97554054453167
0.5400000000000003, -48.60838524087944
0.5500000000000005, -46.541397594513
0.5600000000000003, -42.02797132939247
0.5700000000000001, -45.24798219691661
0.5800000000000003, -50.39923477203263
0.5900000000000005, -55.86072570357089
0.5999999999999999, -58.73876662184148
0.6100000000000001, -54.62025755424054
0.6200000000000003, -51.639598921409856
0.6300000000000001, -51.84387819434767
0.6400000000000003, -52.03287093114068
0.6499999999999997, -53.2586355072126
0.6600000000000004, -56.11176982417055
0.6700000000000006, -56.79794354338378
0.6800000000000004, -53.06512560147962
0.6899999999999997, -47.96716851099575
0.7000000000000004, -45.686029259532575
0.7100000000000006, -49.80074223918905
0.72, -54.26024424002037
0.7300000000000006, -54.067879824264196
0.74, -54.52266787239614
0.7500000000000007, -52.56060010249587
0.7600000000000005, -47.58579219608657
0.7700000000000007, -44.64411623979129
0.7800000000000005, -44.684192073453914
0.7900000000000007, -50.89331327790478
0.8000000000000005, -58.992842980030446
0.8099999999999998, -65.82806287523897
0.8200000000000005, -80.20205815049405
0.8300000000000003, -97.28543682826398
0.840000000000001, -103.75853940239631
0.8500000000000003, -104.87667894784352
0.8600000000000001, -105.51012177454811
0.8700000000000008, -103.08253775024298
0.8800000000000006, -96.332471520946
