0, -52.462761826744554
0.009999999999999787, -68.7544963489729
0.020000000000000462, -69.8646948955494
0.03000000000000025, -64.744449397489
0.040000000000000036, -65.15082086224868
0.04999999999999982, -60.40458976660534
0.06000000000000005, -59.924816689237446
0.06999999999999984, -62.811852754446136
0.08000000000000007, -63.104589842429505
0.0900000000000003, -61.73560768916707
0.09999999999999964, -57.385698274823085
0.10999999999999988, -50.760553345565086
0.12000000000000055, -47.70168539664985
0.1299999999999999, -50.964784884755204
0.14000000000000012, -51.37494923362067
0.14999999999999947, -47.49960190457796
0.1600000000000006, -48.42331492625385
0.16999999999999993, -50.14421343124627
0.17999999999999972, -46.15717752581111
0.1900000000000004, -41.98513487932496
0.20000000000000018, -42.9869397099651
0.2100000000000004, -45.25825991337581
0.2200000000000002, -40.91012179797144
0.23000000000000043, -34.034891432493964
0.24000000000000066, -35.67273244794785
0.25, -45.40605572344191
0.2600000000000007, -54.805786802426155
0.27, -60.3403325283316
0.2799999999999998, -71.21824535106816
0.2900000000000005, -91.84040249381417
0.30000000000000027, -110.78224254412362
0.31000000000000005, -108.59926719276746
0.32000000000000073, -91.26032037665937
0.33000000000000007, -88.60041642018678
0.3400000000000003, -96.61189215473553
0.34999999999999964, -105.98548210500451
0.36000000000000076, -112.86479693663557
0.36999999999999966, -110.47439415489521
0.3800000000000008, -105.57806363944019
0.39000000000000057, -106.32879593500297
0.40000000000000036, -103.60393231567366
0.41000000000000014, -98.4572995799441
0.4200000000000004, -97.70956917446279
0.4300000000000006, -98.15665742160115
0.43999999999999995, -98.29831418858464
0.4500000000000006, -93.4281724867609
0.4600000000000004, -89.37766627443739
0.46999999999999975, -101.76511398030414
0.48000000000000087, -110.33646511943743
0.4900000000000002, -105.13506433783368
0.5000000000000004, -100.52167627906442
0.5100000000000007, -95.09866997862855
0.52, -91.67715693668822
0.5300000000000002, -101.61524405782768
0.5400000000000009, -109.31779147509167
0.5500000000000007, -103.77287309719418
0.56, -101.11198431627179
0.5700000000000003, -90.48950660358594
0.5800000000000005, -78.11467246632014
0.5900000000000003, -78.87243342835734
0.6000000000000005, -73.06357610960936
0.6100000000000003, -60.7003581363914
0.6200000000000006, -56.896742208770206
0.6300000000000008, -54.48185918261538
0.6399999999999997, -58.69801714945265
0.6500000000000004, -60.47156826407411
0.6600000000000006, -49.56339428130241
0.6700000000000008, -45.36287120132431
0.6800000000000006, -51.771420826401936
0.6900000000000004, -56.0938470829235
0.7000000000000006, -59.48088569328809
0.7100000000000004, -60.76385128078584
0.7200000000000006, -60.47953409177876
0.7300000000000004, -61.36254891110502
0.7400000000000007, -60.961105893872855
0.7500000000000009, -61.94112849182636
0.7600000000000002, -67.80491994592342
0.7700000000000014, -67.07339415084061
0.7800000000000007, -51.7093483115118
0.79, -35.10831314613267
0.8000000000000003, -35.85696540991182
0.8100000000000009, -44.40044080244547
0.8200000000000012, -44.5642127435741
0.8300000000000005, -42.18220854952892
0.8400000000000007, -42.63011316644497
0.850000000000001, -43.73938764461104
0.8600000000000003, -44.33525568008065
0.870000000000001, -44.80822347640344
0.8800000000000003, -44.02939456487593
0.890000000000001, -42.944549824041246
0.9000000000000012, -44.58555136708526
0.9100000000000006, -48.38152770898614
0.9200000000000004, -50.39756281019788
0.9300000000000002, -45.67943982503948
0.9400000000000004, -43.77186131134158
0.9500000000000006, -46.01876808100678
0.9600000000000004, -45.33450437580643
0.9700000000000006, -48.74993149681109
0.9800000000000009, -51.001048414707384
0.9900000000000011, -49.99554470642613
1.0000000000000004, -50.787387406101175
1.0100000000000007, -46.622994148607404
1.0200000000000014, -40.79105212223453
1.0300000000000007, -39.046567795767714
1.040000000000001, -39.34399716873645
1.0500000000000007, -40.99778076790187
1.0600000000000005, -43.87213851700574
1.0700000000000012, -42.44499485212623
1.08, -41.69355353687433
1.0900000000000012, -48.0840770234297
1.100000000000001, -54.28011398840238
1.1100000000000008, -50.84568917179615
1.1200000000000006, -41.980487745887444
1.1300000000000008, -39.91257808207354
1.1400000000000015, -43.35081642606201
1.1500000000000008, -49.25999441074384
1.160000000000001, -59.55812699790465
1.1700000000000013, -76.79976073092803
1.1800000000000006, -87.06932443378753
1.1900000000000013, -87.83241605223407
1.2000000000000006, -100.64236971174284
1.2100000000000009, -114.61235791409308
1.2200000000000015, -115.2971210144093
1.2300000000000009, -109.74394559957341
1.2400000000000007, -101.21621234722659
1.2500000000000009, -95.04982275774637
1.2600000000000016, -95.31225212241475
1.270000000000001, -97.13842922025651
1.2800000000000011, -98.15071710900168
1.2900000000000014, -98.13582662615522
1.3000000000000007, -97.88179521237919
1.3100000000000014, -94.90320507100455
1.3200000000000012, -91.7395259378228
1.330000000000001, -92.85983278196909
1.3400000000000012, -96.39456898483559
1.350000000000001, -95.48832573525681
1.3600000000000012, -94.59360910830935
1.370000000000001, -93.57404641503035
1.3800000000000012, -91.20502067083203
1.390000000000001, -93.78824984210462
1.4000000000000004, -93.56557195089783
1.4100000000000015, -85.60206471242952
1.4200000000000008, -77.37977909038977
1.4300000000000015, -73.21101405531033
1.4400000000000008, -69.43696443601834
1.4500000000000006, -67.40368209213557
1.4600000000000013, -71.61592332401926
1.470000000000001, -70.38867533097084
1.4800000000000009, -64.8966858942972
1.490000000000001, -69.90336128321803
1.5000000000000013, -71.23223897419871
1.5100000000000011, -66.00973445779141
1.520000000000001, -62.02294913973424
1.5300000000000016, -61.52454954477173
1.540000000000001, -69.2075860281376
1.5500000000000012, -75.01606557045989
1.560000000000001, -70.93362103438051
1.5700000000000016, -71.09193750760289
1.5800000000000018, -67.89289632782732
1.5900000000000016, -56.583501067372595
1.600000000000001, -50.29210742802604
1.6100000000000012, -50.21561427775407
1.620000000000001, -46.93067000589167
1.6300000000000012, -39.159544157789924
1.640000000000001, -40.924120826606554
1.6500000000000017, -51.574981900382454
1.6600000000000015, -58.379140718230815
1.6700000000000013, -62.411119755504274
1.680000000000001, -59.18052220029438
1.6900000000000017, -48.220610850616595
1.7000000000000015, -42.414594943000225
1.7100000000000013, -44.493668379263454
1.720000000000002, -44.41782910673862
1.7300000000000018, -42.27886517165666
1.7400000000000015, -40.09464275285154
1.7500000000000022, -41.04616307942547
1.7600000000000011, -43.40891319380751
1.7700000000000018, -46.69045720938766
1.7800000000000016, -49.55272102942763
1.7900000000000014, -43.4625181259986
1.8000000000000012, -35.74472915424565
1.8100000000000018, -37.48714153490732
1.8200000000000016, -44.93059987490619
1.8300000000000014, -45.30342658531629
1.8400000000000012, -40.139798049147544
1.8500000000000019, -37.00084127254695
1.8600000000000017, -42.369543414335
1.8700000000000014, -52.26194384312362
1.8800000000000012, -49.28947905589655
1.890000000000002, -44.05689757522066
1.9000000000000017, -49.41035215552017
1.9100000000000015, -55.74981019999177
1.9200000000000013, -56.10277865487649
1.930000000000001, -54.51905216246121
1.9400000000000017, -55.19873688428777
1.9500000000000015, -54.50476017457834
1.9600000000000004, -50.542850258939325
1.970000000000001, -47.19022781280012
1.9800000000000018, -47.10659692178422
1.9900000000000015, -56.795251581451225
2.0000000000000013, -67.7714282333227
2.010000000000001, -70.45126683319972
2.020000000000001, -75.98175163938845
2.0300000000000007, -79.98506653526192
2.0400000000000005, -79.06809006174467
2.0500000000000003, -80.00077706740137
2.06, -79.80916209211694
2.07, -87.82702180125523
2.0799999999999996, -106.21077437280371
2.0899999999999994, -116.42014086810934
2.099999999999999, -103.46462668410607
2.109999999999999, -84.91518876862722
2.1199999999999988, -94.23444377282465
2.1299999999999994, -110.7755984597917
2.1399999999999983, -108.25019764236356
2.149999999999998, -99.87312460571752
2.159999999999998, -97.96269516723794
2.1699999999999986, -101.27970367416663
2.1799999999999975, -101.79479149501924
2.189999999999998, -100.98610053399682
2.199999999999997, -97.14989453640294
2.209999999999997, -89.81023655411684
2.2199999999999966, -92.79556313701607
2.2299999999999964, -97.50951252352058
2.239999999999996, -93.82436515901088
2.249999999999996, -86.59428533550249
2.259999999999996, -89.67440179232233
2.2699999999999965, -99.06903545081946
2.2799999999999954, -93.49799661234806
2.289999999999995, -91.48682235173112
2.299999999999995, -95.08378840622856
2.3099999999999947, -87.05594173657516
2.3199999999999945, -81.63802020673472
2.3299999999999943, -74.97128040523376
2.339999999999995, -65.04301441345206
2.3499999999999948, -64.5710361132401
2.3599999999999937, -67.72314864376574
2.3699999999999934, -61.660121540429486
2.3799999999999932, -61.78442839257252
2.389999999999994, -67.51095708372293
2.3999999999999937, -62.26064108128105
2.4099999999999926, -57.16019797610693
2.4199999999999924, -55.17661098521785
2.429999999999992, -47.98029678585647
2.439999999999992, -46.53663972281959
2.4499999999999926, -51.60118070609997
2.4599999999999915, -57.269762088118114
2.4699999999999913, -63.3032296771413
2.47999999999999, -66.84535722990495
2.489999999999991, -69.77967027397528
2.4999999999999907, -74.03693483825123
2.5099999999999905, -73.71339139076542
2.5199999999999894, -62.92114865668043
2.52999999999999, -51.87975142185314
2.53999999999999, -48.05312236892132
2.5499999999999896, -46.22161736830071
2.5599999999999894, -46.075229270157934
2.569999999999989, -46.368121333970976
2.579999999999989, -38.24737127924766
2.5899999999999896, -33.678554813941446
2.5999999999999885, -34.56690045229868
2.6099999999999883, -35.81035173629357
2.619999999999988, -41.552423100860324
2.629999999999988, -49.51745335429291
2.6399999999999877, -56.81262562131599
2.6499999999999875, -55.12896219026982
2.6599999999999873, -51.49116052969259
2.669999999999986, -55.656065908817595
2.6799999999999877, -58.346166667593934
2.6899999999999875, -56.03897889429629
2.6999999999999864, -47.440971168574606
2.709999999999986, -44.36245504284682
2.719999999999986, -50.446073280493465
2.7299999999999867, -48.856881051766095
2.7399999999999856, -44.43580917812449
2.7499999999999853, -36.53870333030363
2.759999999999985, -32.98628704930627
2.769999999999986, -39.02250874635854
2.7799999999999847, -39.44560891493086
2.7899999999999836, -37.853107768502355
2.799999999999985, -39.72141171363421
2.809999999999985, -41.49526835049721
2.819999999999984, -48.006737819357454
2.8299999999999836, -55.02170480287657
2.8399999999999834, -64.43028912044247
2.849999999999983, -81.100703909814
2.859999999999983, -94.20826466285826
2.869999999999983, -101.21898690611567
2.8799999999999835, -104.43499322752245
2.8899999999999824, -92.33129391864486
2.899999999999982, -87.01706453515067
2.909999999999982, -98.43327742295423
2.9199999999999817, -103.66309567704548
2.9299999999999815, -94.34678805476847
2.9399999999999813, -86.9261309684465
2.949999999999981, -96.36047087038662
2.9599999999999818, -105.04879164868294
2.9699999999999807, -97.1980577061355
2.9799999999999804, -88.96317790981334
2.9899999999999802, -93.25532580527408
2.999999999999981, -100.29735271194454
3.00999999999998, -98.08996223208396
3.0199999999999796, -97.8352446877467
3.0299999999999794, -105.43386689899046
3.039999999999979, -102.2299802383933
3.049999999999979, -92.261378382109
3.059999999999978, -84.49401679154766
3.0699999999999794, -81.604334834866
3.079999999999979, -84.19325484017793
3.089999999999978, -86.41518014615838
3.099999999999978, -83.11884414774784
3.1099999999999777, -72.96567005645693
3.1199999999999783, -68.31356727739751
3.1299999999999772, -77.38527510802771
3.139999999999977, -82.98942984304767
3.1499999999999777, -75.03512327193448
3.1599999999999766, -67.59013296799992
3.1699999999999764, -70.22733291343854
3.1799999999999753, -73.34702041943808
3.189999999999977, -70.2944777847423
3.1999999999999758, -72.74462513250592
3.2099999999999755, -74.42939540495843
3.2199999999999753, -73.09358372025451
3.229999999999976, -76.96634080214892
3.239999999999975, -76.44983359293872
3.2499999999999747, -66.20365366499277
3.2599999999999736, -51.4682813405833
3.269999999999975, -42.03880534916868
3.279999999999975, -45.432757463639405
3.289999999999974, -48.87809972835896
3.2999999999999736, -45.763244712093524
3.3099999999999743, -45.97211699799982
3.319999999999973, -49.33244496651912
3.329999999999973, -47.1603271524599
3.339999999999972, -42.66965813896036
3.3499999999999726, -42.85056214261226
3.3599999999999732, -41.86414993949222
3.369999999999972, -42.46172375009189
3.379999999999972, -49.861717358774285
3.3899999999999726, -54.97939449966748
3.3999999999999724, -50.85524517261376
3.4099999999999713, -50.75286540154298
3.419999999999971, -56.37271829342467
3.429999999999971, -52.06638682389678
3.4399999999999697, -45.24913994522581
3.4499999999999704, -44.53304267199496
3.45999999999997, -41.22794285746761
3.469999999999971, -42.837182987365054
3.47999999999997, -51.33642899198833
3.4899999999999705, -52.30997577408107
3.4999999999999702, -44.44538961912485
3.509999999999969, -37.55758701576076
3.519999999999969, -35.07047041112537
3.5299999999999687, -40.0335565134252
3.5399999999999685, -46.91866117193808
3.5499999999999683, -46.39350181282509
3.559999999999968, -42.74964047009166
3.5699999999999688, -45.1467426380982
3.5799999999999668, -48.98544504921074
3.5899999999999683, -45.438813137680654
3.5999999999999672, -42.35759962135478
3.609999999999967, -40.6137985927686
3.619999999999967, -41.70554776110998
3.6299999999999675, -48.47599693995028
3.6399999999999664, -54.23758233203648
3.649999999999966, -59.185296541916045
3.659999999999966, -63.810925463703256
3.6699999999999666, -64.14048132443918
3.6799999999999655, -64.95576382950242
3.6899999999999653, -68.07013096602111
3.699999999999965, -79.11190282195162
3.7099999999999658, -96.18417772629164
3.7199999999999647, -109.98454406976805
3.7299999999999636, -116.21937121958103
3.7399999999999634, -104.67242972425527
3.749999999999965, -94.0827388920784
3.759999999999964, -93.90694300343773
