-8.881784197001252e-16, -122.09322644416795
0.009999999999999343, -116.88583500733762
0.020000000000000018, -106.77687016066818
0.02999999999999936, -87.26479642800496
0.03999999999999915, -73.52164040516755
0.049999999999998934, -75.13507956057447
0.05999999999999961, -76.86836408471981
0.06999999999999984, -76.23810784087095
0.08000000000000007, -74.6245587683718
0.08999999999999941, -71.94361763754068
0.10000000000000009, -72.0657670013361
0.10999999999999988, -72.86296490135987
0.11999999999999966, -71.31407628837928
0.1299999999999999, -72.23205824539559
0.14000000000000012, -74.43925982406017
0.1499999999999999, -70.40847200288295
0.1599999999999997, -63.970843819544825
0.16999999999999904, -61.748885174274164
0.17999999999999972, -60.11534923441809
0.1900000000000004, -61.63800839962573
0.20000000000000018, -63.1355276253787
0.20999999999999996, -61.03547604920141
0.21999999999999886, -58.2161996174907
0.22999999999999954, -53.63320097650717
0.23999999999999932, -57.87613386792168
0.2499999999999991, -67.69222780218092
0.2599999999999998, -67.49216226963131
0.27000000000000046, -65.14064877134342
0.27999999999999936, -63.334470560857426
0.29000000000000004, -59.270796319704004
0.2999999999999998, -58.04384860223195
0.3100000000000005, -55.938056234634814
0.3200000000000003, -57.762455146487355
0.3299999999999992, -61.87891701976446
0.33999999999999986, -60.70432320051145
0.35000000000000053, -60.14748791400871
0.3600000000000003, -60.703249852467934
0.3699999999999992, -58.709403193174694
0.3799999999999999, -56.58701397623486
0.3899999999999997, -57.74036361589674
0.40000000000000036, -61.64898335821226
0.41000000000000014, -58.66800094465452
0.41999999999999993, -51.692763597702424
0.4300000000000006, -47.486220875649224
0.4400000000000004, -44.15072361294074
0.4499999999999993, -45.37953730364825
0.4599999999999991, -48.955553616783845
0.46999999999999975, -49.142570063184166
0.4800000000000004, -48.78504894487787
0.4899999999999993, -48.2730993589862
0.4999999999999991, -48.30580293668277
0.5100000000000007, -51.878907045631195
0.5199999999999996, -62.24513496817963
0.5300000000000002, -78.98053064658484
0.54, -96.85621852996633
0.5499999999999998, -108.06554105812734
