-2.220446049250313e-16, -55.919000462270446
0.009999999999999787, -60.373379723311245
0.019999999999999796, -68.52009492034927
0.03000000000000025, -70.61012708850046
0.04000000000000026, -68.26492385931147
0.050000000000000266, -66.20553970712785
0.06000000000000005, -63.09133014271788
0.06999999999999984, -61.42050990369171
0.08000000000000007, -58.51561802866672
0.09000000000000008, -57.95809019150852
0.10000000000000009, -62.11412822910165
0.10999999999999988, -62.98011388215377
0.1200000000000001, -57.2054441522439
0.12999999999999967, -51.90522791668059
0.1399999999999999, -53.40480652969882
0.1499999999999999, -56.78251667919017
0.15999999999999992, -58.1708600637827
0.17000000000000015, -58.425591628514894
0.17999999999999994, -59.65232572636512
0.18999999999999995, -59.71472835004408
0.19999999999999996, -59.768599882314675
0.20999999999999996, -62.538102083022295
0.2200000000000002, -62.99223222447529
0.22999999999999998, -59.24298291026855
0.2400000000000002, -57.535735428658995
0.25, -60.34264208573313
0.26000000000000023, -58.429346823870446
0.27, -53.276556008125226
0.28000000000000025, -56.039545852804395
0.29000000000000004, -52.47520237940773
0.30000000000000004, -41.89932541688779
0.31000000000000005, -45.8044105743993
0.32000000000000006, -60.87788355411567
0.33000000000000007, -69.08626362387668
0.3400000000000003, -62.21639208997681
0.3500000000000003, -53.45572483456726
0.3600000000000001, -49.881769857877316
0.3700000000000001, -48.053270098827625
0.3800000000000001, -45.96590934579069
0.3900000000000001, -44.03289110952744
0.40000000000000036, -46.26197761553624
0.41000000000000036, -47.9644821992905
0.41999999999999993, -46.21792878887095
0.43000000000000016, -49.744219761098634
0.43999999999999995, -59.2822955819272
0.4500000000000002, -67.3611010666259
0.4600000000000002, -78.80860389668601
0.4700000000000004, -92.15056525304351
0.48, -95.78244408488138
0.49, -93.61668160442514
0.5000000000000002, -91.13996552022854
0.5100000000000002, -90.56824104758812
0.5200000000000002, -98.20896333869939
0.5300000000000002, -107.1462731047103
0.54, -109.3714834374648
0.55, -109.02483896228762
0.5600000000000005, -108.21853186506917
0.5700000000000003, -113.15291731302307
0.5800000000000001, -113.2130382659152
0.5900000000000003, -103.94189497879427
0.6000000000000005, -104.9738867538274
0.6100000000000003, -107.07007396132349
0.6200000000000001, -100.68607857798452
0.6300000000000003, -103.11616298817069
0.6400000000000006, -109.28502993253892
0.6500000000000004, -107.10956523091988
0.6600000000000006, -103.82515747126797
0.6700000000000004, -103.94823042508472
0.6800000000000006, -107.21470366034373
0.6900000000000004, -107.7916257741067
0.7000000000000002, -110.13600072099484
0.71, -110.08356537844293
0.7200000000000006, -102.1877688050107
0.7300000000000004, -99.638929801431
0.7400000000000002, -105.55030552375945
0.7500000000000004, -97.59357822925449
0.7600000000000007, -86.41066921506854
0.7700000000000005, -90.56829329968059
0.7800000000000002, -91.19364425579249
0.7900000000000005, -85.60500439630391
0.8000000000000007, -80.7478845972231
0.8100000000000005, -76.45585657445974
0.8200000000000007, -75.68409629825089
0.8300000000000001, -79.81191004052323
0.8400000000000007, -77.75321802686415
0.8500000000000005, -67.9216546603584
0.8600000000000008, -60.57099169882872
0.870000000000001, -65.9045616804683
0.8800000000000008, -76.7497777997354
0.890000000000001, -77.47864388714993
0.9000000000000004, -69.52316862287546
0.910000000000001, -61.37719415291008
0.9200000000000008, -59.58026178276975
0.9300000000000002, -58.73047609457319
0.9400000000000004, -54.92035463235868
0.9500000000000006, -54.17155736137693
0.9600000000000009, -56.37551247737224
0.9700000000000006, -59.31682723240306
0.9800000000000009, -63.009697233283305
