4.440892098500626e-16, -49.59021697007188
0.010000000000000231, -59.12366748979434
0.020000000000000462, -64.93581871502397
0.03000000000000025, -79.14275612282063
0.040000000000000036, -94.25345841069702
0.050000000000000266, -99.71771232231117
0.06000000000000094, -97.80302222912383
0.07000000000000028, -100.3045025911515
0.07999999999999963, -109.31892923298733
0.0900000000000003, -108.7935857386542
0.10000000000000053, -105.84045794888516
0.10999999999999988, -106.51143145365518
0.12000000000000055, -108.73474026231611
0.1299999999999999, -110.45525134862623
0.14000000000000057, -104.55090384932623
0.1499999999999999, -101.12311830887802
0.1600000000000006, -104.40029600561502
0.17000000000000037, -104.8522779892121
0.1800000000000006, -103.44644004226689
0.1900000000000004, -103.78602342671434
0.20000000000000062, -106.5346226750014
0.2100000000000004, -106.41515604822439
0.22000000000000108, -106.49437469694567
0.22999999999999998, -109.04193710685786
0.2400000000000002, -110.75044987273054
0.2500000000000009, -109.09696247228112
0.2600000000000007, -105.56031893029467
0.27, -101.42338890000019
0.2800000000000007, -97.41536455985442
0.29000000000000004, -93.30885827501334
0.3000000000000007, -93.03534730894626
0.3100000000000005, -97.55589438721654
0.32000000000000073, -96.16960661537746
0.33000000000000007, -92.34269244008556
0.3400000000000012, -89.34341387163113
0.35000000000000053, -83.92633979505763
0.36000000000000076, -82.55766497244849
0.37000000000000055, -84.0893022315995
0.3800000000000012, -81.06938940182249
0.39000000000000057, -76.34310051089506
0.4000000000000008, -76.46218527414271
0.41000000000000014, -79.86372528543848
0.4200000000000008, -81.60833637929682
0.4300000000000006, -81.39276924469686
0.4400000000000013, -78.56266802327696
0.4500000000000002, -73.63927383574242
0.46000000000000085, -71.15211789945329
0.4700000000000002, -68.41382308290895
0.4800000000000013, -67.68923741004915
0.4900000000000002, -68.80949132111687
0.5000000000000004, -65.85192416309314
0.5100000000000002, -62.016442144445136
0.5200000000000009, -62.921274973432446
0.5300000000000011, -65.57992098814748
0.5400000000000005, -64.15290161528742
0.5500000000000003, -60.36467018604321
0.5600000000000005, -58.946734149032864
0.5700000000000012, -56.55019451013959
0.5800000000000001, -51.255334663653
