0.010000000000000009, -101.05681645386312
0.02000000000000024, -90.6499569273052
0.030000000000000027, -81.74200967897752
0.040000000000000036, -79.53233370002636
0.04999999999999982, -83.92538829964553
0.06000000000000005, -85.05148111620338
0.07000000000000028, -84.57637126964528
0.08000000000000007, -87.3363045735332
0.09000000000000008, -86.55356222354692
0.10000000000000031, -85.89880777902306
0.11000000000000032, -84.75944878794644
0.11999999999999988, -78.77708490606199
0.1299999999999999, -72.06486164580645
0.1399999999999999, -70.05555659203469
0.1499999999999999, -71.85223830598488
0.16000000000000014, -74.77064466868057
0.1699999999999997, -78.56517793879016
0.18000000000000016, -78.17559328986977
0.19000000000000017, -76.7576852278113
0.20000000000000018, -78.74199507103276
0.20999999999999996, -77.07887360438315
0.21999999999999975, -66.15290462354676
0.2300000000000002, -57.25758010649906
0.24, -60.063662920056686
0.25, -64.46529039062852
0.26, -61.688533410735886
0.2699999999999998, -56.37785618379439
0.28, -57.76607626348596
0.29000000000000026, -61.245591957187116
0.30000000000000004, -57.937641118558076
0.31000000000000005, -48.63159312045639
0.3200000000000003, -42.80359061849401
0.33000000000000007, -49.21443265719324
0.3400000000000001, -59.81548533050898
0.3500000000000003, -61.12271914284645
0.3599999999999999, -56.7033547284218
0.37000000000000033, -52.38976087073718
0.38000000000000034, -48.601214999599165
0.3900000000000001, -47.710422152228034
0.40000000000000013, -48.683828046460235
0.41000000000000036, -49.86824155068848
0.42000000000000015, -51.074481141614
0.42999999999999994, -53.664675743359794
0.44000000000000017, -57.877798979421755
0.4500000000000002, -58.65330003852068
0.4600000000000002, -54.285039183430854
0.4700000000000002, -52.48831932111216
0.4800000000000002, -54.62035069255569
0.49000000000000044, -51.96047376642389
0.5000000000000002, -48.12462705903579
0.5100000000000005, -47.644604811380304
0.5200000000000002, -48.29860139570519
0.53, -47.87285458905626
0.5400000000000003, -47.65704959888092
0.5500000000000005, -51.76769481318331
0.5600000000000003, -56.03898652640362
0.5700000000000001, -54.46789229974479
0.5800000000000007, -58.3647175219686
0.5900000000000005, -78.41142293321559
0.6000000000000003, -94.44947129410536
0.6100000000000001, -98.10950197027898
0.6200000000000003, -94.19434503946354
0.6300000000000006, -88.15827036862538
0.6400000000000003, -91.09025364485262
0.6500000000000001, -95.21516264597619
0.6600000000000004, -100.34465289487764
0.6700000000000006, -108.32425363562538
0.6800000000000008, -110.93231197638806
0.6900000000000006, -113.5146329233736
0.7000000000000004, -121.47753591172716
0.7100000000000006, -123.88298720353544
0.72, -114.93277147563344
0.7300000000000002, -109.74913309264082
0.7400000000000009, -111.76946696924767
0.7500000000000011, -115.59871466013215
0.7600000000000005, -120.24223267984974
0.7700000000000002, -122.43574102757816
0.7800000000000005, -118.25330773758208
0.7900000000000007, -112.85008487624111
0.8000000000000009, -107.49554814304395
0.8100000000000003, -101.04213115387063
0.8200000000000001, -103.62422321199301
0.8300000000000007, -104.64068993537626
0.840000000000001, -96.88085173469892
0.8500000000000003, -94.0979494886434
0.8600000000000005, -98.43637612346674
0.8700000000000012, -99.6584170005741
0.8800000000000006, -95.08880553853203
0.8900000000000003, -90.9443823187155
0.9000000000000001, -89.21991844575564
0.9100000000000008, -85.38098909851976
0.920000000000001, -78.31838208358272
0.9299999999999999, -77.87334189759599
0.9400000000000006, -79.1688903319722
0.9500000000000008, -77.35292340516924
0.9600000000000006, -81.4602726096756
0.9700000000000009, -84.67082360829625
0.9800000000000011, -82.2203310285679
0.9900000000000009, -82.68562873080282
1.000000000000001, -87.77207225181519
1.01, -88.52894278844235
1.0200000000000007, -76.77580502708486
1.0300000000000005, -63.99118459112299
1.0400000000000007, -67.80483391807775
1.0500000000000005, -78.46137453124766
1.0600000000000012, -83.89070624353735
1.070000000000001, -79.49462253392915
1.0800000000000003, -66.29954132393743
1.0900000000000005, -61.98929858875863
1.1000000000000008, -68.1648784177454
1.110000000000001, -71.6532818166196
1.1200000000000008, -71.57967488661973
1.130000000000001, -70.67388455700848
1.1400000000000008, -67.16932302821499
1.1500000000000015, -63.362070159979
1.1600000000000004, -63.683351629001095
1.1700000000000006, -60.29164774910191
1.1800000000000013, -55.421661489745816
1.190000000000001, -57.249838149915945
1.2000000000000013, -62.13746071821504
1.2100000000000002, -63.80157211689482
1.2200000000000009, -61.294007244176896
1.230000000000001, -57.795896236152316
1.2400000000000009, -55.52233232799313
1.2500000000000007, -55.58490944569655
1.2600000000000005, -60.5600160482179
1.2700000000000011, -71.49583169299854
1.280000000000001, -69.42640432022154
1.2900000000000007, -61.56179008850097
1.300000000000001, -62.91396323429569
1.3100000000000016, -63.80185965412193
1.320000000000001, -59.931498449296896
1.3300000000000012, -55.78937825968342
1.340000000000001, -61.95748058633171
1.3500000000000012, -71.20857044330853
1.3600000000000014, -69.1176776243484
1.3700000000000003, -62.96252714439993
1.380000000000001, -62.4795405558541
1.3900000000000012, -60.72868379265378
1.400000000000001, -56.42043189862784
1.4100000000000008, -57.22722307239928
1.4200000000000006, -58.57973832329526
1.4300000000000013, -54.53979433094685
1.440000000000001, -55.056681215201934
1.4500000000000008, -60.22972900349532
1.460000000000001, -69.8766194608645
1.4700000000000013, -84.09454814170476
1.480000000000001, -95.58464926384681
1.4900000000000013, -103.86694852178118
1.500000000000001, -105.30828898914183
1.5100000000000013, -101.8480495903018
1.5200000000000011, -103.11264306851956
1.530000000000001, -105.51947288003805
1.5400000000000011, -108.09448655150015
1.5500000000000014, -116.42758287048298
1.5600000000000012, -122.58513320579812
1.570000000000001, -120.08436556047434
1.5800000000000016, -119.68529060866547
1.5900000000000019, -123.45987943115381
1.6000000000000012, -122.7946696764592
1.610000000000001, -113.55182126365082
1.6200000000000012, -110.23878916539286
1.6300000000000014, -116.02799583353067
1.6400000000000017, -115.60888261245793
1.650000000000001, -110.25247017390984
1.6600000000000013, -105.36177540735207
1.6700000000000015, -101.46667455717943
1.6800000000000013, -97.72880492345644
1.690000000000001, -97.55004590971441
1.7000000000000013, -99.50227014171128
1.7100000000000015, -96.96137104647642
1.7200000000000017, -93.06285099192996
1.730000000000001, -92.31264287761064
1.7400000000000018, -94.31673628934072
1.7500000000000016, -96.51502810771842
1.7600000000000013, -94.141613136626
1.7700000000000011, -91.90122920183705
1.7800000000000014, -89.6321117773274
1.7900000000000016, -86.34539633256986
1.8000000000000014, -84.52299118287237
1.8100000000000012, -81.0622608059656
1.8200000000000014, -78.68006120222822
1.8300000000000016, -75.53944023034171
1.8400000000000014, -71.78196085478794
1.8500000000000016, -77.59406032835568
1.860000000000001, -82.12228744150491
1.8700000000000017, -79.02680395990387
1.8800000000000014, -76.50615485289381
1.8900000000000012, -72.41664125959903
1.900000000000002, -66.8728105203304
1.9100000000000017, -66.36271932870352
1.920000000000002, -68.34767318100569
1.9300000000000017, -73.70517323310105
1.9400000000000015, -78.28004604865271
1.9500000000000022, -73.47491163044924
1.9600000000000015, -65.69619817027535
1.9700000000000013, -56.723902568542826
1.980000000000002, -52.683979445983596
1.9900000000000018, -62.63537287817201
2.0000000000000018, -73.94803881639677
2.0100000000000025, -74.0660756787521
2.0200000000000014, -64.50863433432221
2.030000000000001, -60.713141653025446
2.040000000000001, -62.27922865522828
2.05, -66.09753386536022
2.0600000000000005, -70.07481991521252
2.0700000000000003, -67.22789999794588
2.08, -61.99349589171186
2.09, -59.90279708038838
2.0999999999999996, -63.69304634718287
2.1099999999999994, -60.14870545952397
2.119999999999999, -49.291933804283076
2.129999999999999, -50.3592082341537
2.139999999999999, -56.470726554015414
2.1499999999999986, -58.37732638536647
2.1599999999999984, -56.644119241433714
2.169999999999998, -54.098990555746695
2.179999999999998, -56.247087607166236
2.1899999999999977, -56.61427142009211
2.1999999999999975, -50.72787492208511
2.2099999999999973, -46.02243055492875
2.219999999999997, -48.25494366860892
2.229999999999997, -51.613636860204906
2.2399999999999967, -52.04301840856522
2.2499999999999964, -54.507843322658914
2.2599999999999962, -61.25205013945481
2.269999999999996, -65.10264782615263
2.279999999999996, -67.02389486793174
2.2899999999999956, -77.72863657227174
2.2999999999999954, -88.63219560018263
2.309999999999995, -93.00925150127216
2.319999999999994, -93.5229144441488
2.3299999999999947, -90.68115792841547
2.3399999999999945, -87.94353332660694
2.3499999999999943, -93.18733134583317
2.359999999999994, -105.67447746437995
2.369999999999994, -110.82133450650701
2.379999999999993, -111.17551713961575
2.3899999999999935, -112.69437084728872
2.3999999999999932, -109.62639553485587
2.409999999999993, -107.93119844725277
2.419999999999993, -108.73343813889687
2.4299999999999926, -112.8698620006993
2.4399999999999924, -117.08938426629368
2.449999999999992, -113.26539272082402
2.459999999999992, -116.48899671843435
2.4699999999999918, -121.42487048050657
2.4799999999999915, -118.12804468186721
2.4899999999999913, -116.95983518800233
2.499999999999991, -112.11583624370917
2.509999999999991, -104.16611646729302
2.5199999999999907, -105.2056787824323
2.5299999999999905, -103.88151943308083
2.5399999999999903, -101.97165351959359
2.54999999999999, -98.50313840502952
2.55999999999999, -92.86055829732857
2.5699999999999896, -94.08851725269926
2.5799999999999894, -97.32187455879625
2.589999999999989, -93.97328582329772
2.599999999999989, -85.38424149239484
2.6099999999999888, -81.67774531413477
2.6199999999999886, -82.73070662286932
2.6299999999999883, -81.98202514528725
2.639999999999988, -82.905404337292
