0.009999999999999787, -92.46750786777216
0.020000000000000018, -94.71374479177064
0.029999999999999805, -87.17792612611959
0.04000000000000026, -81.54832675900423
0.050000000000000044, -80.40308546649885
0.05999999999999983, -81.59505464791516
0.07000000000000006, -76.54098153907682
0.08000000000000007, -72.40652428621149
0.09000000000000008, -77.40764299478383
0.09999999999999987, -85.41960510067315
0.10999999999999988, -91.43811184483764
0.1200000000000001, -90.9586822669088
0.12999999999999967, -86.32464336088424
0.1399999999999999, -85.48073042243425
0.1499999999999999, -86.06139197930713
0.15999999999999992, -80.33449156610811
0.1699999999999997, -71.07384744609715
0.17999999999999972, -70.74117738640643
0.18999999999999972, -76.74504110239616
0.19999999999999996, -77.59431563620092
0.20999999999999974, -75.00825425525159
0.21999999999999953, -76.15012241916975
0.22999999999999998, -77.51191947500047
0.23999999999999977, -76.65287833996263
0.2500000000000002, -75.96468576240488
0.2599999999999998, -73.30552210741916
0.27, -69.79533880744486
0.28, -69.75967703444428
0.29000000000000026, -72.14408839638168
0.30000000000000004, -72.1315884594361
0.3100000000000003, -70.73614161974251
0.32000000000000006, -70.85172300043087
0.3300000000000003, -79.74122644042927
0.3400000000000001, -93.87831472157927
0.34999999999999987, -104.49216858662385
0.3600000000000001, -113.88450781290612
0.37000000000000033, -121.73545696239
0.3800000000000001, -126.93155068543263
0.39000000000000035, -130.38412917377912
0.40000000000000013, -133.33800950402076
0.41000000000000036, -132.74394740264233
0.42000000000000015, -131.40302377022635
0.4300000000000004, -134.37061597320508
0.44000000000000017, -135.73063538976032
0.4500000000000004, -135.3929525483668
0.4600000000000002, -139.18946324909734
0.47, -141.37333304400045
0.4800000000000002, -137.45300558528356
0.49000000000000044, -131.3835729375645
0.5000000000000002, -127.88371846498615
0.5100000000000005, -129.6921686203625
0.5200000000000002, -133.2963531253995
0.53, -135.275887517152
0.5399999999999998, -133.5281450176003
0.5500000000000005, -129.53010016893893
0.5600000000000003, -128.2672678641261
0.5699999999999996, -129.49928677783487
0.5800000000000003, -130.77403122590943
0.5900000000000005, -130.63268023611295
0.5999999999999999, -129.01921680509224
0.6099999999999997, -124.7629532127869
0.6200000000000003, -118.12678261034102
0.630000000000001, -116.54496010453488
0.6399999999999999, -114.57079087527154
0.6500000000000001, -109.67857558213586
0.6599999999999999, -108.94147264629362
0.6700000000000002, -106.9604312997036
0.6800000000000004, -105.10686165408094
0.6899999999999997, -106.8674820680834
0.7, -110.51336601219805
0.7100000000000006, -111.16602686984425
0.7200000000000004, -105.95729963929375
0.7300000000000006, -102.61353430015095
0.7400000000000004, -100.58202531782081
0.7500000000000007, -96.19006816998603
0.7600000000000009, -96.31164642822796
0.7699999999999998, -99.50848441475296
0.7800000000000009, -99.30841178862045
0.7900000000000007, -101.94848780424707
0.8000000000000005, -105.10307611920291
0.8099999999999998, -101.36072972775787
0.8200000000000001, -100.2507767720482
0.8300000000000007, -100.83755325916275
0.8400000000000005, -97.2221197749036
0.8500000000000008, -94.30735205881388
0.8600000000000001, -90.22465153467874
0.8700000000000008, -84.71835567258745
0.8800000000000001, -82.87407713701657
0.8900000000000008, -81.55270254615505
0.9000000000000001, -79.35441860841661
0.9100000000000008, -76.57575966725608
0.9200000000000006, -78.55187969772851
0.9299999999999999, -85.22106268343134
0.9400000000000002, -86.19792635687475
0.9500000000000013, -80.88998585215268
0.9600000000000002, -73.1577076499351
0.97, -71.23798439363429
0.9800000000000006, -73.22399852984563
0.9900000000000004, -70.1122559875871
1.0000000000000002, -69.15086895196248
1.0100000000000005, -70.47199897620226
1.0200000000000002, -73.42994817032104
1.030000000000001, -79.01781768824287
1.0400000000000007, -77.09762512264092
1.050000000000001, -69.46149752843417
1.0600000000000007, -69.40427094393317
1.070000000000001, -70.95808936186313
1.0800000000000007, -69.70322607522257
1.09, -66.93546340521152
1.1000000000000008, -60.045892440872535
1.110000000000001, -63.064392227358326
1.1200000000000003, -70.02413343192234
1.1300000000000001, -70.08611191271712
1.1400000000000008, -70.23114108448237
1.1500000000000006, -73.94730697010232
1.1600000000000008, -78.0823152945494
1.1700000000000006, -76.87553993519555
1.1800000000000008, -77.71879851894482
1.1900000000000006, -85.32668506354378
1.2000000000000008, -98.58745779907883
1.2100000000000006, -116.39519813628294
1.2200000000000004, -126.43210340825885
1.230000000000001, -126.00327361580412
1.2400000000000009, -121.20517223971513
1.2500000000000007, -118.43418963805789
1.2600000000000005, -125.16183609712152
1.2700000000000011, -135.93757086040216
1.2800000000000005, -139.1939150960393
1.2900000000000003, -138.20192523229866
1.300000000000001, -139.4473913152441
1.3100000000000012, -139.53458495997836
1.320000000000001, -135.72409935954693
1.3300000000000007, -134.23242784088166
1.340000000000001, -132.562601297759
1.3500000000000008, -130.62275037970835
1.360000000000001, -130.3135034787582
1.3700000000000003, -130.53175435210449
1.3800000000000006, -133.32392911615023
1.3900000000000012, -132.8486441187772
1.400000000000001, -132.56124984666496
1.4100000000000004, -134.39353770118896
1.4200000000000006, -134.05664171030628
1.4300000000000013, -131.53462895720168
1.4400000000000006, -123.34501401668501
1.4500000000000004, -115.24102003217945
1.460000000000001, -113.58561840786035
1.4700000000000013, -112.52023122802257
1.4800000000000006, -107.45656487226358
1.4900000000000004, -103.83618340449152
1.500000000000001, -107.81668901791045
1.510000000000001, -111.1353372561166
1.5200000000000007, -109.87944122418253
1.530000000000001, -112.13998779931569
1.5400000000000007, -107.99268989854579
1.5500000000000014, -98.3089607797516
1.5600000000000007, -96.87452879816135
1.570000000000001, -95.90468433628632
1.5800000000000012, -94.66768481232123
1.5900000000000014, -99.04901538241506
1.6000000000000012, -102.4834646886942
1.6100000000000005, -98.28353151607234
1.6200000000000012, -89.42481490771604
1.6300000000000014, -87.5380001624643
1.6400000000000008, -89.30844525211694
1.6500000000000006, -85.00567304184062
1.6600000000000013, -82.1681148339436
1.6700000000000015, -84.7741272447987
1.6800000000000013, -80.44666749333499
1.690000000000001, -74.80595146359371
1.7000000000000013, -79.96146133235243
1.710000000000001, -87.11447384768701
1.7200000000000013, -85.20719923918898
1.7300000000000015, -79.9758613842821
1.7400000000000009, -77.71278841007393
1.7500000000000016, -76.24158218615082
1.7600000000000013, -74.14346051617349
1.7700000000000007, -68.6508440963297
1.7800000000000014, -66.91912040202453
1.7900000000000016, -70.71729383537797
1.8000000000000014, -71.43195122963107
1.8100000000000012, -73.99719904598442
1.820000000000001, -74.91539556060718
1.8300000000000012, -67.9217233347407
1.8400000000000014, -65.07184383183323
1.8500000000000012, -69.30510406757139
1.8600000000000014, -70.81279572584606
1.8700000000000017, -70.16781057741775
1.8800000000000014, -69.0778629808824
1.8900000000000008, -68.92210606341291
1.900000000000001, -71.20787965560623
1.9100000000000013, -70.54213146913753
1.920000000000001, -66.37538321071713
1.9300000000000004, -61.37930362788086
1.9400000000000015, -61.12722261762724
1.9500000000000017, -63.72321037878169
1.9600000000000015, -66.75471399390574
1.9700000000000013, -73.15186100355868
1.980000000000002, -79.89147628945443
1.9900000000000018, -89.87484005251804
2.0000000000000018, -104.577691428805
2.0100000000000016, -116.21599136593727
2.0200000000000014, -121.17943947323306
2.0300000000000002, -120.39619874455502
2.04, -121.02165222543942
2.0500000000000007, -125.80827383855456
2.0600000000000005, -129.34463060735266
2.0699999999999994, -132.15304502734523
2.079999999999999, -133.35417970497156
2.09, -132.78823648854654
2.0999999999999996, -131.61419872072668
2.1099999999999994, -131.68578926759324
2.119999999999999, -131.96209265694165
2.129999999999999, -123.11277690706515
2.139999999999998, -117.88058429920613
2.1499999999999977, -127.14903523636303
2.1599999999999975, -131.81703634125938
2.169999999999998, -128.57602149928903
2.179999999999997, -130.5999878444452
2.1899999999999977, -132.53245911467218
2.1999999999999975, -128.66680399124346
2.2099999999999973, -124.52747931875876
2.219999999999996, -123.3058318732783
2.229999999999996, -124.41281333660527
2.2399999999999967, -118.54324892331397
2.2499999999999956, -109.3375815743932
2.2599999999999953, -107.9100267683923
2.269999999999996, -107.57147949610817
2.279999999999996, -104.84072620469533
2.2899999999999956, -105.2340108264367
2.2999999999999954, -111.08862098234363
2.309999999999995, -110.56073743518084
2.319999999999995, -103.96170016446717
2.3299999999999947, -104.68112414556299
2.3399999999999945, -104.45102239684468
2.3499999999999943, -100.79725512823677
2.359999999999993, -104.99741899535309
2.369999999999994, -108.02128809249984
2.3799999999999937, -102.59419705383948
2.3899999999999935, -101.99668680334742
2.3999999999999932, -103.20316081388887
2.409999999999993, -93.34631289011725
2.419999999999993, -84.69868420863713
2.4299999999999926, -86.22805466120144
2.4399999999999915, -86.87022865541928
2.449999999999992, -84.76040967713982
2.459999999999992, -81.12801126749753
2.4699999999999918, -77.40722463587429
2.4799999999999907, -78.48566400949733
2.4899999999999913, -79.59698855891122
2.4999999999999902, -79.8875742220838
2.509999999999991, -82.4134589146264
2.5199999999999907, -78.41593793818788
2.5299999999999905, -74.00397841351196
2.5399999999999903, -74.38606327044693
2.54999999999999, -72.69672172669095
2.55999999999999, -75.36273140863841
2.5699999999999896, -77.69708174626123
2.5799999999999894, -74.4816301239091
2.589999999999989, -75.273370186247
2.599999999999989, -75.71150141285602
2.6099999999999888, -72.31436469588482
2.6199999999999886, -70.76741645982054
2.6299999999999883, -65.6398802640714
2.6399999999999872, -58.24418270325077
2.649999999999987, -57.35833800172577
2.6599999999999877, -62.75332612492355
